cest_timestamp,param_0
2017-07-15 16:00:00,-3.1204030151586295
2017-07-15 17:00:00,-1.8871992091882104
2017-07-15 18:00:00,-0.7040926359249517
2017-07-15 19:00:00,0.14382301903720943
2017-07-15 20:00:00,0.40688221688584997
2017-07-15 21:00:00,0.4108734512011648
2017-07-15 22:00:00,0.30618216806926596
2017-07-15 23:00:00,0.31283179849565335
2017-07-16 00:00:00,0.26469447229868587
2017-07-16 01:00:00,0.23643885521005795
2017-07-16 02:00:00,0.24342267742499238
2017-07-16 03:00:00,0.24324689798666507
2017-07-16 04:00:00,0.16065143845344287
2017-07-16 05:00:00,0.0671488623283593
2017-07-16 06:00:00,-0.17081635744573248
2017-07-16 07:00:00,-0.7583291628073776
2017-07-16 08:00:00,-1.7764540981078307
2017-07-16 09:00:00,-2.914244934531961
2017-07-16 10:00:00,-3.934798194995979
2017-07-16 11:00:00,-4.727673778604588
2017-07-16 12:00:00,-5.520693140155622
2017-07-16 13:00:00,-5.815499653133547
2017-07-16 14:00:00,-5.609061658055495
2017-07-16 15:00:00,-4.711059621400039
2017-07-16 16:00:00,-3.4322543656943862
2017-07-16 17:00:00,-2.0148255521133023
2017-07-16 18:00:00,-0.7608473163624289
2017-07-16 19:00:00,0.09723883946902348
2017-07-16 20:00:00,0.39565086012687245
2017-07-16 21:00:00,0.4362669614937346
2017-07-16 22:00:00,0.33750650677765304
2017-07-16 23:00:00,0.295707823090088
2017-07-17 00:00:00,0.2582235428349647
2017-07-17 01:00:00,0.256958564040551
2017-07-17 02:00:00,0.25782655545402383
2017-07-17 03:00:00,0.2334873498412053
2017-07-17 04:00:00,0.20503522674080082
2017-07-17 05:00:00,0.15999815410743937
2017-07-17 06:00:00,0.06919399427714373
2017-07-17 07:00:00,-0.8112334928929379
2017-07-17 08:00:00,-2.0855836311032268
2017-07-17 09:00:00,-3.505528336568643
2017-07-17 10:00:00,-4.699827316510253
2017-07-17 11:00:00,-5.4339139329218
2017-07-17 12:00:00,-5.93071973789859
2017-07-17 13:00:00,-6.045195815566034
2017-07-17 14:00:00,-5.704119788450568
2017-07-17 15:00:00,-4.842524099051779
2017-07-17 16:00:00,-3.508998930907863
2017-07-17 17:00:00,-1.9265402445079083
2017-07-17 18:00:00,-0.5907934177716525
2017-07-17 19:00:00,0.26536573068662045
2017-07-17 20:00:00,0.5137360417259367
2017-07-17 21:00:00,0.5621449521020456
2017-07-17 22:00:00,0.4874453121212789
2017-07-17 23:00:00,0.4534169562868516
2017-07-18 00:00:00,0.37835946050435465
2017-07-18 01:00:00,0.33658418934932255
2017-07-18 02:00:00,0.29126874030795435
2017-07-18 03:00:00,0.29544101146095597
2017-07-18 04:00:00,0.31800143512789253
2017-07-18 05:00:00,0.27749649746154187
2017-07-18 06:00:00,0.07176048067433108
2017-07-18 07:00:00,-0.965794018640624
2017-07-18 08:00:00,-2.3166655284108453
2017-07-18 09:00:00,-3.704305981425927
2017-07-18 10:00:00,-4.796112390111184
2017-07-18 11:00:00,-5.470389283481285
2017-07-18 12:00:00,-5.9364226651619
2017-07-18 13:00:00,-6.021402000430638
2017-07-18 14:00:00,-5.664170244904222
2017-07-18 15:00:00,-4.84825592784592
2017-07-18 16:00:00,-3.538443873363683
2017-07-18 17:00:00,-1.8914050317874194
2017-07-18 18:00:00,-0.5896857284908781
2017-07-18 19:00:00,0.19615619600977602
2017-07-18 20:00:00,0.42524068867642983
2017-07-18 21:00:00,0.4431133586859875
2017-07-18 22:00:00,0.4127147721187588
2017-07-18 23:00:00,0.3804382720822869
2017-07-19 00:00:00,0.3196504655898462
2017-07-19 01:00:00,0.3488081943049097
2017-07-19 02:00:00,0.36693516507851404
2017-07-19 03:00:00,0.36919886772467486
2017-07-19 04:00:00,0.32200709986330034
2017-07-19 05:00:00,0.23507966610187944
2017-07-19 06:00:00,-0.0615169486447232
2017-07-19 07:00:00,-0.9830050251059488
2017-07-19 08:00:00,-2.1356070183822062
2017-07-19 09:00:00,-3.335320921610577
2017-07-19 10:00:00,-4.31214280274789
2017-07-19 11:00:00,-4.888484926278111
2017-07-19 12:00:00,-5.305954948308467
2017-07-19 13:00:00,-5.273614590179323
2017-07-19 14:00:00,-4.678718332057411
2017-07-19 15:00:00,-3.796128975449904
2017-07-19 16:00:00,-2.683583273413138
2017-07-19 17:00:00,-1.4177740015421274
2017-07-19 18:00:00,-0.33439226644315495
2017-07-19 19:00:00,0.34216687282192354
2017-07-19 20:00:00,0.508567091285224
2017-07-19 21:00:00,0.4734823955276997
2017-07-19 22:00:00,0.4158089678169587
2017-07-19 23:00:00,0.39808154711591165
2017-07-20 00:00:00,0.33864330094919903
2017-07-20 01:00:00,0.2895554634250932
2017-07-20 02:00:00,0.3030078951185305
2017-07-20 03:00:00,0.3045828446527487
2017-07-20 04:00:00,0.28739731775680627
2017-07-20 05:00:00,0.24153064663659152
2017-07-20 06:00:00,-0.23241593607706842
2017-07-20 07:00:00,-1.1049205883085154
2017-07-20 08:00:00,-2.3328346632441357
2017-07-20 09:00:00,-3.565858942613061
2017-07-20 10:00:00,-4.542163316032832
2017-07-20 11:00:00,-5.047934238860849
2017-07-20 12:00:00,-5.303981998440258
2017-07-20 13:00:00,-5.151780626451823
2017-07-20 14:00:00,-4.7531587235516035
2017-07-20 15:00:00,-4.066392573247868
2017-07-20 16:00:00,-3.0032013248939813
2017-07-20 17:00:00,-1.646051539507092
2017-07-20 18:00:00,-0.5049506966821365
2017-07-20 19:00:00,0.25829911444906606
2017-07-20 20:00:00,0.5071626161987053
2017-07-20 21:00:00,0.4876310922180399
2017-07-20 22:00:00,0.43815148453471114
2017-07-20 23:00:00,0.3703180876135534
2017-07-21 00:00:00,0.3190651112829123
2017-07-21 01:00:00,0.3101306369453164
2017-07-21 02:00:00,0.3460883198039593
2017-07-21 03:00:00,0.36884431260294487
2017-07-21 04:00:00,0.3210910870349269
2017-07-21 05:00:00,0.24383238357023015
2017-07-21 06:00:00,-0.2595402875772162
2017-07-21 07:00:00,-1.0771373464611314
2017-07-21 08:00:00,-2.1558302498282313
2017-07-21 09:00:00,-3.1951917820709412
2017-07-21 10:00:00,-3.9151041910362885
2017-07-21 11:00:00,-4.301086641215482
2017-07-21 12:00:00,-4.770142374646857
2017-07-21 13:00:00,-5.044878502538817
2017-07-21 14:00:00,-4.869673560017669
2017-07-21 15:00:00,-4.2785444912432
2017-07-21 16:00:00,-3.263000183328668
2017-07-21 17:00:00,-1.8935304405083293
2017-07-21 18:00:00,-0.6968428958307827
2017-07-21 19:00:00,0.10767700818152108
2017-07-21 20:00:00,0.4382284313936829
2017-07-21 21:00:00,0.4387859434011265
2017-07-21 22:00:00,0.4013070607391266
2017-07-21 23:00:00,0.3986289319202209
2017-07-22 00:00:00,0.3496032229725439
2017-07-22 01:00:00,0.32122693336644326
2017-07-22 02:00:00,0.34831977799807246
2017-07-22 03:00:00,0.36412580684782775
2017-07-22 04:00:00,0.3298931227237302
2017-07-22 05:00:00,0.19404519372122642
2017-07-22 06:00:00,-0.19079973422780833
2017-07-22 07:00:00,-0.8783601147590938
2017-07-22 08:00:00,-1.981019974885388
2017-07-22 09:00:00,-3.209990661666564
2017-07-22 10:00:00,-4.170981370495574
2017-07-22 11:00:00,-4.741092720472399
2017-07-22 12:00:00,-5.18699377298977
2017-07-22 13:00:00,-5.279706311940234
2017-07-22 14:00:00,-4.927600718859995
2017-07-22 15:00:00,-4.085099936049015
2017-07-22 16:00:00,-2.9255518868056956
2017-07-22 17:00:00,-1.592568779619066
2017-07-22 18:00:00,-0.4577697506943538
2017-07-22 19:00:00,0.28661800876299537
2017-07-22 20:00:00,0.5206552159396526
2017-07-22 21:00:00,0.5118137258954316
2017-07-22 22:00:00,0.43350107104448904
2017-07-22 23:00:00,0.38362071372182344
2017-07-23 00:00:00,0.31904566112643756
2017-07-23 01:00:00,0.2983921705455859
2017-07-23 02:00:00,0.3271186905914825
2017-07-23 03:00:00,0.3833135601948857
2017-07-23 04:00:00,0.30038247848040267
2017-07-23 05:00:00,0.18405020397613223
2017-07-23 06:00:00,-0.34808635958680584
2017-07-23 07:00:00,-1.1474072555571015
2017-07-23 08:00:00,-2.3691351220669183
2017-07-23 09:00:00,-3.712810561639407
2017-07-23 10:00:00,-4.676825869337578
2017-07-23 11:00:00,-5.185590830902824
2017-07-23 12:00:00,-5.478902904557629
2017-07-23 13:00:00,-5.411828464899032
2017-07-23 14:00:00,-5.136148895593925
2017-07-23 15:00:00,-4.36100266857586
2017-07-23 16:00:00,-3.146016917663597
2017-07-23 17:00:00,-1.6498566832004933
2017-07-23 18:00:00,-0.45305627204207166
2017-07-23 19:00:00,0.27674503397466427
2017-07-23 20:00:00,0.4668185552200015
2017-07-23 21:00:00,0.44681833767770074
2017-07-23 22:00:00,0.3950686805796084
2017-07-23 23:00:00,0.35733586008344304
2017-07-24 00:00:00,0.2587629273467425
2017-07-24 01:00:00,0.2549531618437382
2017-07-24 02:00:00,0.2788107010741549
2017-07-24 03:00:00,0.31819845965451976
2017-07-24 04:00:00,0.2867054377978295
2017-07-24 05:00:00,0.19026220477846756
2017-07-24 06:00:00,-0.1550249505809562
2017-07-24 07:00:00,-0.8293861070481028
2017-07-24 08:00:00,-1.7583557925153313
2017-07-24 09:00:00,-2.751743545426916
2017-07-24 10:00:00,-3.564713820043707
2017-07-24 11:00:00,-4.07223287165235
2017-07-24 12:00:00,-4.6469336213574906
2017-07-24 13:00:00,-5.015284602432295
2017-07-24 14:00:00,-4.9422907621450545
2017-07-24 15:00:00,-4.239142559877951
2017-07-24 16:00:00,-3.0622902966425536
2017-07-24 17:00:00,-1.5713133509199577
2017-07-24 18:00:00,-0.36127663724528575
2017-07-24 19:00:00,0.30571620813966394
2017-07-24 20:00:00,0.4100528833413066
2017-07-24 21:00:00,0.35707538543187267
2017-07-24 22:00:00,0.279936451691028
2017-07-24 23:00:00,0.24417316891018084
2017-07-25 00:00:00,0.23325430884357387
2017-07-25 01:00:00,0.23762888777821134
2017-07-25 02:00:00,0.2633852387556623
2017-07-25 03:00:00,0.27751571104826955
2017-07-25 04:00:00,0.18990480077464533
2017-07-25 05:00:00,0.10895242329248815
2017-07-25 06:00:00,-0.18146350046938622
2017-07-25 07:00:00,-0.7231870083666889
2017-07-25 08:00:00,-1.5775641974400654
2017-07-25 09:00:00,-2.5865618888765747
2017-07-25 10:00:00,-3.54125709386086
2017-07-25 11:00:00,-4.253903749351543
2017-07-25 12:00:00,-4.83616852163803
2017-07-25 13:00:00,-5.0128969681581115
2017-07-25 14:00:00,-4.788963516744301
2017-07-25 15:00:00,-4.1190525499396005
2017-07-25 16:00:00,-3.0678432336598727
2017-07-25 17:00:00,-1.6588963571805708
2017-07-25 18:00:00,-0.492139895844116
2017-07-25 19:00:00,0.13232378000242656
2017-07-25 20:00:00,0.2899973438209529
2017-07-25 21:00:00,0.28278455472854763
2017-07-25 22:00:00,0.2436973233840774
2017-07-25 23:00:00,0.17490694191803638
2017-07-26 00:00:00,0.14525264351190678
2017-07-26 01:00:00,0.17208075014804405
2017-07-26 02:00:00,0.16634875097739016
2017-07-26 03:00:00,0.1576483176291099
2017-07-26 04:00:00,0.14234415588441604
2017-07-26 05:00:00,0.10849628692653204
2017-07-26 06:00:00,0.11169312220024127
2017-07-26 07:00:00,-0.336373392293188
2017-07-26 08:00:00,-1.1778408228792618
2017-07-26 09:00:00,-2.2182907330820156
2017-07-26 10:00:00,-3.2154709989911305
2017-07-26 11:00:00,-3.8887404439782163
2017-07-26 12:00:00,-4.362715162163366
2017-07-26 13:00:00,-4.466657230106883
2017-07-26 14:00:00,-4.325500298783715
2017-07-26 15:00:00,-3.652045883368341
2017-07-26 16:00:00,-2.518347265263962
2017-07-26 17:00:00,-1.1554012602317387
2017-07-26 18:00:00,-0.06556963369356944
2017-07-26 19:00:00,0.4217718568067516
2017-07-26 20:00:00,0.5006721591616318
2017-07-26 21:00:00,0.44895519456564875
2017-07-26 22:00:00,0.3454009399011983
2017-07-26 23:00:00,0.3135756839844123
2017-07-27 00:00:00,0.28267257102969495
2017-07-27 01:00:00,0.25941425991111217
2017-07-27 02:00:00,0.24147463286400456
2017-07-27 03:00:00,0.2641802396702834
2017-07-27 04:00:00,0.24015879393128578
2017-07-27 05:00:00,0.2209726032515557
2017-07-27 06:00:00,0.1035575446976648
2017-07-27 07:00:00,-0.6007008618619765
2017-07-27 08:00:00,-1.5465937094427766
2017-07-27 09:00:00,-2.533962049990256
2017-07-27 10:00:00,-3.3503688652288512
2017-07-27 11:00:00,-3.8381630404688933
2017-07-27 12:00:00,-4.217282354199418
2017-07-27 13:00:00,-4.478920009502576
2017-07-27 14:00:00,-4.502560528423243
2017-07-27 15:00:00,-4.1147958209670215
2017-07-27 16:00:00,-3.1524713614735584
2017-07-27 17:00:00,-1.819834101469867
2017-07-27 18:00:00,-0.6993183705380731
2017-07-27 19:00:00,0.052571445365678406
2017-07-27 20:00:00,0.38763939530483826
2017-07-27 21:00:00,0.4332118750037393
2017-07-27 22:00:00,0.3784519837622109
2017-07-27 23:00:00,0.3886548144824702
2017-07-28 00:00:00,0.34443961469954465
2017-07-28 01:00:00,0.27108095043788816
2017-07-28 02:00:00,0.235919963024033
2017-07-28 03:00:00,0.27974505062213373
2017-07-28 04:00:00,0.3083344543755027
2017-07-28 05:00:00,0.3008863351736822
2017-07-28 06:00:00,-0.1564824769478433
2017-07-28 07:00:00,-0.8023431029558559
2017-07-28 08:00:00,-1.585536448627251
2017-07-28 09:00:00,-2.2761512521169522
2017-07-28 10:00:00,-2.87879676538965
2017-07-28 11:00:00,-3.2746073286872392
2017-07-28 12:00:00,-3.8287740337204856
2017-07-28 13:00:00,-4.224049199304555
2017-07-28 14:00:00,-4.2452636134550366
2017-07-28 15:00:00,-3.6299030266968164
2017-07-28 16:00:00,-2.475910584830694
2017-07-28 17:00:00,-1.1304062329060491
2017-07-28 18:00:00,-0.23003604211504441
2017-07-28 19:00:00,0.24519112127058856
2017-07-28 20:00:00,0.36516142435994653
2017-07-28 21:00:00,0.3243568758990425
2017-07-28 22:00:00,0.22310690807771608
2017-07-28 23:00:00,0.18544163525697743
2017-07-29 00:00:00,0.19409866733214348
2017-07-29 01:00:00,0.21495666125906993
2017-07-29 02:00:00,0.23894710737836233
2017-07-29 03:00:00,0.2384785022576823
2017-07-29 04:00:00,0.15593902550078556
2017-07-29 05:00:00,0.07188125912488698
2017-07-29 06:00:00,-0.20673481754383133
2017-07-29 07:00:00,-0.5725349383839397
2017-07-29 08:00:00,-1.2423983469368185
2017-07-29 09:00:00,-2.122058963671221
2017-07-29 10:00:00,-3.0108396746757786
2017-07-29 11:00:00,-3.7075405786763507
2017-07-29 12:00:00,-4.418322859526505
2017-07-29 13:00:00,-4.975901366665427
2017-07-29 14:00:00,-5.057764809966042
2017-07-29 15:00:00,-4.458830566085882
2017-07-29 16:00:00,-3.3447944571560955
2017-07-29 17:00:00,-1.9136732922329913
2017-07-29 18:00:00,-0.7024625010843776
2017-07-29 19:00:00,0.0860944678906695
2017-07-29 20:00:00,0.34372165360929163
2017-07-29 21:00:00,0.3479072015827897
2017-07-29 22:00:00,0.2743743496999932
2017-07-29 23:00:00,0.18194693530702274
2017-07-30 00:00:00,0.21948942123941864
2017-07-30 01:00:00,0.17639000348458994
2017-07-30 02:00:00,0.13820918391125783
2017-07-30 03:00:00,0.08930925374590667
2017-07-30 04:00:00,0.07712411799378092
2017-07-30 05:00:00,0.014927748964356799
2017-07-30 06:00:00,-0.17295908613885522
2017-07-30 07:00:00,-0.6346263312319993
2017-07-30 08:00:00,-1.4204822362256737
2017-07-30 09:00:00,-2.4872562601417774
2017-07-30 10:00:00,-3.4597855661650034
2017-07-30 11:00:00,-4.173960351517504
2017-07-30 12:00:00,-4.788013559440844
2017-07-30 13:00:00,-5.240736774010884
2017-07-30 14:00:00,-5.450688253628929
2017-07-30 15:00:00,-4.950523847124852
2017-07-30 16:00:00,-3.8578099073050423
2017-07-30 17:00:00,-2.3028358956744213
2017-07-30 18:00:00,-0.931335804111822
2017-07-30 19:00:00,-0.0763435846971575
2017-07-30 20:00:00,0.2588963712524919
2017-07-30 21:00:00,0.3624601450809987
2017-07-30 22:00:00,0.33079382348106934
2017-07-30 23:00:00,0.25126078618523634
2017-07-31 00:00:00,0.21392413591756296
2017-07-31 01:00:00,0.1809774980341171
2017-07-31 02:00:00,0.15142998926047765
2017-07-31 03:00:00,0.15126475016205834
2017-07-31 04:00:00,0.1371546838091001
2017-07-31 05:00:00,0.08362418831305306
2017-07-31 06:00:00,-0.24754818208789153
2017-07-31 07:00:00,-0.8550474759065154
2017-07-31 08:00:00,-1.78786852557862
2017-07-31 09:00:00,-2.805288425672855
2017-07-31 10:00:00,-3.6991986601978755
2017-07-31 11:00:00,-4.167340149090276
2017-07-31 12:00:00,-4.6024788657343025
2017-07-31 13:00:00,-4.753813354823342
2017-07-31 14:00:00,-4.511550849564543
2017-07-31 15:00:00,-3.802740666917489
2017-07-31 16:00:00,-2.7387413949884767
2017-07-31 17:00:00,-1.449438799700282
2017-07-31 18:00:00,-0.3814879098187182
2017-07-31 19:00:00,0.2345911602305088
2017-07-31 20:00:00,0.400925301835715
2017-07-31 21:00:00,0.3523693161662245
2017-07-31 22:00:00,0.2640395899865767
2017-07-31 23:00:00,0.24958394231595085
2017-08-01 00:00:00,0.22654537786183498
2017-08-01 01:00:00,0.22512049430065767
2017-08-01 02:00:00,0.2614681691441766
2017-08-01 03:00:00,0.2915832609636784
2017-08-01 04:00:00,0.22626614979702817
2017-08-01 05:00:00,0.09506949449333539
2017-08-01 06:00:00,-0.22679567228225755
2017-08-01 07:00:00,-0.7210910609166886
2017-08-01 08:00:00,-1.5030411615196952
2017-08-01 09:00:00,-2.345986300965768
2017-08-01 10:00:00,-3.165593345942823
2017-08-01 11:00:00,-3.6721924016650576
2017-08-01 12:00:00,-3.9896134052097274
2017-08-01 13:00:00,-4.086754824840855
2017-08-01 14:00:00,-3.9018708510576654
2017-08-01 15:00:00,-3.425624773711443
2017-08-01 16:00:00,-2.6330508549172955
2017-08-01 17:00:00,-1.5160450307615534
2017-08-01 18:00:00,-0.4790823999715974
2017-08-01 19:00:00,0.21732084193085013
2017-08-01 20:00:00,0.37268120045590475
2017-08-01 21:00:00,0.3260951135989272
2017-08-01 22:00:00,0.26659537171049197
2017-08-01 23:00:00,0.24114971377277752
2017-08-02 00:00:00,0.18684344947444448
2017-08-02 01:00:00,0.18968194854158676
2017-08-02 02:00:00,0.1922452498846156
2017-08-02 03:00:00,0.19878972382914625
2017-08-02 04:00:00,0.14342399710303708
2017-08-02 05:00:00,0.05570786297351976
2017-08-02 06:00:00,-0.20508894292632418
2017-08-02 07:00:00,-0.7435039336272543
2017-08-02 08:00:00,-1.5921475283542021
2017-08-02 09:00:00,-2.5182114199202306
2017-08-02 10:00:00,-3.2946714198361438
2017-08-02 11:00:00,-3.731900328054752
2017-08-02 12:00:00,-3.9603488733530017
2017-08-02 13:00:00,-4.0593939281924065
2017-08-02 14:00:00,-3.871942799725642
2017-08-02 15:00:00,-3.278235593145025
2017-08-02 16:00:00,-2.355931360432602
2017-08-02 17:00:00,-1.2237139064075329
2017-08-02 18:00:00,-0.23838807439429852
2017-08-02 19:00:00,0.3633416373815941
2017-08-02 20:00:00,0.46943450708482426
2017-08-02 21:00:00,0.42083954056191486
2017-08-02 22:00:00,0.34115691081510974
2017-08-02 23:00:00,0.34268290366294246
2017-08-03 00:00:00,0.30816827585358775
2017-08-03 01:00:00,0.2562479648300334
2017-08-03 02:00:00,0.2509158553770414
2017-08-03 03:00:00,0.3104078751716227
2017-08-03 04:00:00,0.3036767943926337
2017-08-03 05:00:00,0.21895140327785215
2017-08-03 06:00:00,-0.19855081107320244
2017-08-03 07:00:00,-0.9261720680821821
2017-08-03 08:00:00,-1.9900939864285627
2017-08-03 09:00:00,-3.2529250780243784
2017-08-03 10:00:00,-4.283853858781902
2017-08-03 11:00:00,-4.883650759933191
2017-08-03 12:00:00,-5.075037160646405
2017-08-03 13:00:00,-5.090447487812448
2017-08-03 14:00:00,-4.648509994826091
2017-08-03 15:00:00,-3.962392377813219
2017-08-03 16:00:00,-3.0107777858386275
2017-08-03 17:00:00,-1.758638238570557
2017-08-03 18:00:00,-0.6061076500331671
2017-08-03 19:00:00,0.23964271882439556
2017-08-03 20:00:00,0.5145962104924766
2017-08-03 21:00:00,0.5013765130443099
2017-08-03 22:00:00,0.4472929404550719
2017-08-03 23:00:00,0.4329447781080862
2017-08-04 00:00:00,0.37735527272978264
2017-08-04 01:00:00,0.3286808827591183
2017-08-04 02:00:00,0.2977145656676388
2017-08-04 03:00:00,0.3193920796854694
2017-08-04 04:00:00,0.2909687836134978
2017-08-04 05:00:00,0.19373824258177866
2017-08-04 06:00:00,-0.12027494252969653
2017-08-04 07:00:00,-0.8232971292911913
2017-08-04 08:00:00,-1.7347433463639708
2017-08-04 09:00:00,-2.877768374852683
2017-08-04 10:00:00,-3.8296565006442504
2017-08-04 11:00:00,-4.323761448724724
2017-08-04 12:00:00,-4.448866589058605
2017-08-04 13:00:00,-4.239234819511306
2017-08-04 14:00:00,-3.7640194776438234
2017-08-04 15:00:00,-3.0891089512770327
2017-08-04 16:00:00,-2.276742763339802
2017-08-04 17:00:00,-1.211867825406625
2017-08-04 18:00:00,-0.21793878392673965
2017-08-04 19:00:00,0.4319543157628489
2017-08-04 20:00:00,0.5843250682743368
2017-08-04 21:00:00,0.48895798793165735
2017-08-04 22:00:00,0.41724039197274604
2017-08-04 23:00:00,0.40835131298591254
2017-08-05 00:00:00,0.34513537857741294
2017-08-05 01:00:00,0.3238799335088712
2017-08-05 02:00:00,0.3387695214937775
2017-08-05 03:00:00,0.37420395623571573
2017-08-05 04:00:00,0.3537588871127286
2017-08-05 05:00:00,0.2682208260706835
2017-08-05 06:00:00,-0.2972983014184191
2017-08-05 07:00:00,-0.9963336508336001
2017-08-05 08:00:00,-1.9758213548852435
2017-08-05 09:00:00,-3.043171805213442
2017-08-05 10:00:00,-3.867364778891648
2017-08-05 11:00:00,-4.204738628681072
2017-08-05 12:00:00,-4.3488468569978895
2017-08-05 13:00:00,-4.30102131755878
2017-08-05 14:00:00,-4.023540318765518
2017-08-05 15:00:00,-3.4486572692058743
2017-08-05 16:00:00,-2.6926897987386704
2017-08-05 17:00:00,-1.6656635842175465
2017-08-05 18:00:00,-0.7008482409941279
2017-08-05 19:00:00,0.05530315478644301
2017-08-05 20:00:00,0.3295603824479015
2017-08-05 21:00:00,0.327227266985959
2017-08-05 22:00:00,0.2901755077980416
2017-08-05 23:00:00,0.24600745781726924
2017-08-06 00:00:00,0.17488685038723376
2017-08-06 01:00:00,0.134270130838826
2017-08-06 02:00:00,0.170297311350249
2017-08-06 03:00:00,0.2126640413134375
2017-08-06 04:00:00,0.15600637649742174
2017-08-06 05:00:00,0.10358796504070876
2017-08-06 06:00:00,-0.2639221641552728
2017-08-06 07:00:00,-0.9416791243180662
2017-08-06 08:00:00,-2.0111617486542963
2017-08-06 09:00:00,-3.1948349948413615
2017-08-06 10:00:00,-4.151525125846998
2017-08-06 11:00:00,-4.719264931521759
2017-08-06 12:00:00,-5.086343420169322
2017-08-06 13:00:00,-5.124553554976784
2017-08-06 14:00:00,-4.770173017167693
2017-08-06 15:00:00,-4.109891689717574
2017-08-06 16:00:00,-3.1808292706622168
2017-08-06 17:00:00,-1.9265346513072654
2017-08-06 18:00:00,-0.7223942039301053
2017-08-06 19:00:00,0.11825696010689837
2017-08-06 20:00:00,0.3876795399950292
2017-08-06 21:00:00,0.3788296592648548
2017-08-06 22:00:00,0.3157524311004611
2017-08-06 23:00:00,0.2880610074462035
2017-08-07 00:00:00,0.23571976720857038
2017-08-07 01:00:00,0.21989774854937102
2017-08-07 02:00:00,0.22135526110261308
2017-08-07 03:00:00,0.26650075485363195
2017-08-07 04:00:00,0.21442169396275929
2017-08-07 05:00:00,0.06263299125172403
2017-08-07 06:00:00,-0.25081863447167135
2017-08-07 07:00:00,-0.8805596253345594
2017-08-07 08:00:00,-1.8131456992106296
2017-08-07 09:00:00,-2.8366683089632145
2017-08-07 10:00:00,-3.7001016635763317
2017-08-07 11:00:00,-4.274397905450215
2017-08-07 12:00:00,-4.5726352044295995
2017-08-07 13:00:00,-4.3814205551072725
2017-08-07 14:00:00,-3.9495741429272813
2017-08-07 15:00:00,-3.3748561204467133
2017-08-07 16:00:00,-2.5988486279674974
2017-08-07 17:00:00,-1.6072448438268125
2017-08-07 18:00:00,-0.6750531716920929
2017-08-07 19:00:00,-0.017392062404881694
2017-08-07 20:00:00,0.28517635510067174
2017-08-07 21:00:00,0.35704746739445614
2017-08-07 22:00:00,0.3077174743407535
2017-08-07 23:00:00,0.2472570500959995
2017-08-08 00:00:00,0.184585760668464
2017-08-08 01:00:00,0.17245873011621776
2017-08-08 02:00:00,0.22964642333093405
2017-08-08 03:00:00,0.25760306710780123
2017-08-08 04:00:00,0.15043089457576514
2017-08-08 05:00:00,0.017792685474142162
2017-08-08 06:00:00,-0.33802527700456947
2017-08-08 07:00:00,-1.1967573687785475
2017-08-08 08:00:00,-2.476821362789054
2017-08-08 09:00:00,-3.9143316413366356
2017-08-08 10:00:00,-5.03198250855473
2017-08-08 11:00:00,-5.652909599829639
2017-08-08 12:00:00,-5.896257325787339
2017-08-08 13:00:00,-5.734136946445963
2017-08-08 14:00:00,-5.260088985749328
2017-08-08 15:00:00,-4.578257932361334
2017-08-08 16:00:00,-3.520950700784899
2017-08-08 17:00:00,-2.1262640411095117
2017-08-08 18:00:00,-0.8912193521853946
2017-08-08 19:00:00,0.06007145204302646
2017-08-08 20:00:00,0.4036085646523494
2017-08-08 21:00:00,0.3960498894890609
2017-08-08 22:00:00,0.3041762439669397
2017-08-08 23:00:00,0.2801789415248205
2017-08-09 00:00:00,0.20589289351907428
2017-08-09 01:00:00,0.17689368613814838
2017-08-09 02:00:00,0.19735381891504755
2017-08-09 03:00:00,0.19227636058391517
2017-08-09 04:00:00,0.15120437973612555
2017-08-09 05:00:00,0.04688681752596112
2017-08-09 06:00:00,-0.17794145791910373
2017-08-09 07:00:00,-0.9057566051892479
2017-08-09 08:00:00,-1.9506706566013874
2017-08-09 09:00:00,-2.914443470522415
2017-08-09 10:00:00,-3.585717098515089
2017-08-09 11:00:00,-3.8735502859367794
2017-08-09 12:00:00,-3.9379003698229114
2017-08-09 13:00:00,-3.697953400744921
2017-08-09 14:00:00,-3.3861434266674824
2017-08-09 15:00:00,-2.810135150690094
2017-08-09 16:00:00,-1.9364735906321473
2017-08-09 17:00:00,-0.9394282891812427
2017-08-09 18:00:00,-0.07013186763711057
2017-08-09 19:00:00,0.38421358726183596
2017-08-09 20:00:00,0.4514932407797229
2017-08-09 21:00:00,0.40337897218494007
2017-08-09 22:00:00,0.33781966915401773
2017-08-09 23:00:00,0.292454994941021
2017-08-10 00:00:00,0.22491994401565074
2017-08-10 01:00:00,0.2086751871712921
2017-08-10 02:00:00,0.2406025380518072
2017-08-10 03:00:00,0.24546165372202683
2017-08-10 04:00:00,0.1418134114001405
2017-08-10 05:00:00,-0.00870301228039722
2017-08-10 06:00:00,-0.17228720268762976
2017-08-10 07:00:00,-0.9378835242894243
2017-08-10 08:00:00,-2.0317443608228403
2017-08-10 09:00:00,-3.0580907651220057
2017-08-10 10:00:00,-3.985263293460299
2017-08-10 11:00:00,-4.4486705235014
2017-08-10 12:00:00,-4.5187058795652435
2017-08-10 13:00:00,-4.150954576230679
2017-08-10 14:00:00,-3.5524098760041944
2017-08-10 15:00:00,-2.905611774781843
2017-08-10 16:00:00,-2.1093261579352616
2017-08-10 17:00:00,-1.121311311897409
2017-08-10 18:00:00,-0.3544927726915345
