cest_timestamp,param_0,param_1
2017-10-09 08:00:00,0.0,1.03768165594309
2017-10-09 09:00:00,0.0,1.546292114367343
2017-10-09 10:00:00,0.0,2.004082249618611
2017-10-09 11:00:00,0.0,2.3702500738848364
2017-10-09 12:00:00,0.0,2.6772815500505884
2017-10-09 13:00:00,0.0,2.884437390924279
2017-10-09 14:00:00,0.0,2.8064706732009976
2017-10-09 15:00:00,0.0,2.444354890430782
2017-10-09 16:00:00,0.0,1.6238275542566158
2017-10-09 17:00:00,0.0,0.8813675128975447
2017-10-09 18:00:00,0.0,0.458147370434775
2017-10-09 19:00:00,0.0,0.31688543664729996
2017-10-09 20:00:00,0.0,0.2801911151784615
2017-10-09 21:00:00,0.0,0.2241982858976668
2017-10-09 22:00:00,0.0,0.22068771009545937
2017-10-09 23:00:00,0.0,0.2305243679847724
2017-10-10 00:00:00,0.0,0.24212714604142216
2017-10-10 01:00:00,0.0,0.19554639172841343
2017-10-10 02:00:00,0.0,0.18823617567898424
2017-10-10 03:00:00,0.0,0.19226262342681094
2017-10-10 04:00:00,0.0,0.24903678516416758
2017-10-10 05:00:00,0.0,0.2687523020048031
2017-10-10 06:00:00,0.0,0.25740965002462945
2017-10-10 07:00:00,0.0,0.5872822028416756
2017-10-10 08:00:00,0.0,0.9896828911369299
2017-10-10 09:00:00,0.0,1.5346019777804443
2017-10-10 10:00:00,0.0,2.1171521271203773
2017-10-10 11:00:00,0.0,2.5513088697825763
2017-10-10 12:00:00,0.0,2.93256873901319
2017-10-10 13:00:00,0.0,3.08915488408279
2017-10-10 14:00:00,0.0,2.8027848937805757
2017-10-10 15:00:00,0.0,2.244332227834585
2017-10-10 16:00:00,0.0,1.3519768910287744
2017-10-10 17:00:00,0.0,0.6671709790162051
2017-10-10 18:00:00,0.0,0.3736085321676638
2017-10-10 19:00:00,0.0,0.24706473753747074
2017-10-10 20:00:00,0.0,0.24543908623989696
2017-10-10 21:00:00,0.0,0.22812253698817292
2017-10-10 22:00:00,0.0,0.22525495638961954
2017-10-10 23:00:00,0.0,0.17882356014139972
2017-10-11 00:00:00,0.0,0.22191832323342559
2017-10-11 01:00:00,0.0,0.17917827873529962
2017-10-11 02:00:00,0.0,0.18753161303935695
2017-10-11 03:00:00,0.0,0.15549443365914933
2017-10-11 04:00:00,0.0,0.15642433589196306
2017-10-11 05:00:00,0.0,0.1442762048239338
2017-10-11 06:00:00,0.0,0.2998167372560457
2017-10-11 07:00:00,0.0,0.6578222899786998
2017-10-11 08:00:00,0.0,1.0485947716735007
2017-10-11 09:00:00,0.0,1.5183691022285284
2017-10-11 10:00:00,0.0,1.8923389782595839
2017-10-11 11:00:00,0.0,2.1659911918852246
2017-10-11 12:00:00,0.0,2.493910615129109
2017-10-11 13:00:00,0.0,2.672678088908148
2017-10-11 14:00:00,0.0,2.5678153003266146
2017-10-11 15:00:00,0.0,2.2077252675550856
2017-10-11 16:00:00,0.0,1.3802611279872883
2017-10-11 17:00:00,0.0,0.6840274569454908
2017-10-11 18:00:00,0.0,0.39328723000421306
2017-10-11 19:00:00,0.0,0.26732551738166294
2017-10-11 20:00:00,0.0,0.25409509272381076
2017-10-11 21:00:00,0.0,0.1968076263105397
2017-10-11 22:00:00,0.0,0.2104470166618199
2017-10-11 23:00:00,0.0,0.17837178531567913
2017-10-12 00:00:00,0.0,0.1967318196259239
2017-10-12 01:00:00,0.0,0.14781973631913972
2017-10-12 02:00:00,0.0,0.17339337126470938
2017-10-12 03:00:00,0.0,0.12596667805298517
2017-10-12 04:00:00,0.0,0.19217214292799986
2017-10-12 05:00:00,0.0,0.23507415887078775
2017-10-12 06:00:00,0.0,0.2742890795699299
2017-10-12 07:00:00,0.0,0.5923617037036691
2017-10-12 08:00:00,0.0,0.9542454840941657
2017-10-12 09:00:00,0.0,1.4929150518910248
2017-10-12 10:00:00,0.0,1.9868195800524047
2017-10-12 11:00:00,0.0,2.237388583741127
2017-10-12 12:00:00,0.0,2.414319084293852
2017-10-12 13:00:00,0.0,2.5417289316404217
2017-10-12 14:00:00,0.0,2.3216077837686395
2017-10-12 15:00:00,0.0,1.8606142333711158
2017-10-12 16:00:00,0.0,1.0458664382399039
2017-10-12 17:00:00,0.0,0.44289281252337775
2017-10-12 18:00:00,0.0,0.2888132825819594
2017-10-12 19:00:00,0.0,0.2495028348986998
2017-10-12 20:00:00,0.0,0.2667315363100063
2017-10-12 21:00:00,0.0,0.2057164443298985
2017-10-12 22:00:00,0.0,0.1882061336637669
2017-10-12 23:00:00,0.0,0.13231206488249045
2017-10-13 00:00:00,0.0,0.13255075147730652
2017-10-13 01:00:00,0.0,0.12741309634150183
2017-10-13 02:00:00,0.0,0.10039230199348313
2017-10-13 03:00:00,0.0,0.06271684785805656
2017-10-13 04:00:00,0.0,0.09667961685159121
2017-10-13 05:00:00,0.0,0.19272176397291405
2017-10-13 06:00:00,0.0,0.25718319941057516
2017-10-13 07:00:00,0.0,0.6544401241294676
2017-10-13 08:00:00,0.0,1.0854233324387175
2017-10-13 09:00:00,0.0,1.587247345544576
2017-10-13 10:00:00,0.0,1.9844733805874277
2017-10-13 11:00:00,0.0,2.106767654790366
2017-10-13 12:00:00,0.0,2.262108566211033
2017-10-13 13:00:00,0.0,2.4505982314917927
2017-10-13 14:00:00,0.0,2.3910454266461136
2017-10-13 15:00:00,0.0,1.9474332505439431
2017-10-13 16:00:00,0.0,1.1748304211444989
2017-10-13 17:00:00,0.0,0.5451222472618857
2017-10-13 18:00:00,0.0,0.3223373207753365
2017-10-13 19:00:00,0.0,0.30230621865125146
2017-10-13 20:00:00,0.0,0.3154784829421759
2017-10-13 21:00:00,0.0,0.27092384699999295
2017-10-13 22:00:00,0.0,0.21377068774952737
2017-10-13 23:00:00,0.0,0.17027797323081875
2017-10-14 00:00:00,0.0,0.19280406160057
2017-10-14 01:00:00,0.0,0.16757911975321568
2017-10-14 02:00:00,0.0,0.15817118350442277
2017-10-14 03:00:00,0.0,0.1521642745351723
2017-10-14 04:00:00,0.0,0.1661418601789159
2017-10-14 05:00:00,0.0,0.13799141233839493
2017-10-14 06:00:00,0.0,0.255488052353398
2017-10-14 07:00:00,0.0,0.643602565553624
2017-10-14 08:00:00,0.0,1.0959645569165852
2017-10-14 09:00:00,0.0,1.5924154574195315
2017-10-14 10:00:00,0.0,1.9730118390387268
2017-10-14 11:00:00,0.0,2.2022969205627065
2017-10-14 12:00:00,0.0,2.3348678138744896
2017-10-14 13:00:00,0.0,2.3705843673591653
2017-10-14 14:00:00,0.0,2.20310826492867
2017-10-14 15:00:00,0.0,1.777986579568448
2017-10-14 16:00:00,0.0,0.9884274864945901
2017-10-14 17:00:00,0.0,0.4454703194128875
2017-10-14 18:00:00,0.0,0.2693559735871965
2017-10-14 19:00:00,0.0,0.2788739254496011
2017-10-14 20:00:00,0.0,0.30845039877643776
2017-10-14 21:00:00,0.0,0.23539202672348764
2017-10-14 22:00:00,0.0,0.199942828193739
2017-10-14 23:00:00,0.0,0.15171171855177287
2017-10-15 00:00:00,0.0,0.14882344951973092
2017-10-15 01:00:00,0.0,0.15316766286506558
2017-10-15 02:00:00,0.0,0.1481726831177973
2017-10-15 03:00:00,0.0,0.1467320508767062
2017-10-15 04:00:00,0.0,0.055632396615685115
2017-10-15 05:00:00,0.0,0.06712567610528124
2017-10-15 06:00:00,0.0,0.16103705289428294
2017-10-15 07:00:00,0.0,0.5441409333782832
2017-10-15 08:00:00,0.0,0.9404203412843245
2017-10-15 09:00:00,0.0,1.5162061922384293
2017-10-15 10:00:00,0.0,1.978694800290481
2017-10-15 11:00:00,0.0,2.307001815339894
2017-10-15 12:00:00,0.0,2.6308282628574298
2017-10-15 13:00:00,0.0,2.94099183952954
2017-10-15 14:00:00,0.0,2.8057444866528893
2017-10-15 15:00:00,0.0,2.1615485203224933
2017-10-15 16:00:00,0.0,1.124600381988329
2017-10-15 17:00:00,0.0,0.40892295711020166
2017-10-15 18:00:00,0.0,0.17318118039878103
2017-10-15 19:00:00,0.0,0.1515221701173518
2017-10-15 20:00:00,0.0,0.14371087033384958
2017-10-15 21:00:00,0.0,0.12486399619474721
2017-10-15 22:00:00,0.0,0.07682496477622294
2017-10-15 23:00:00,0.0,0.07470313158255715
2017-10-16 00:00:00,0.0,0.13245454079189867
2017-10-16 01:00:00,0.0,0.1495446628313818
2017-10-16 02:00:00,0.0,0.16980014830992002
2017-10-16 03:00:00,0.0,0.1743642530134546
2017-10-16 04:00:00,0.0,0.09997886230069616
2017-10-16 05:00:00,0.0,0.03510271972543328
2017-10-16 06:00:00,0.0,0.25202160777696664
2017-10-16 07:00:00,0.0,0.618102823660136
2017-10-16 08:00:00,0.0,1.0825745731006915
2017-10-16 09:00:00,0.0,1.6941588621377444
2017-10-16 10:00:00,0.0,2.1744765108410706
2017-10-16 11:00:00,0.0,2.516947858501995
2017-10-16 12:00:00,0.0,2.8107714197633293
2017-10-16 13:00:00,0.0,3.016564697103699
2017-10-16 14:00:00,0.0,2.7880946294244184
2017-10-16 15:00:00,0.0,2.103940545465736
2017-10-16 16:00:00,0.0,1.0005103905471842
2017-10-16 17:00:00,0.0,0.31876200158422135
2017-10-16 18:00:00,0.0,0.17707997602812475
2017-10-16 19:00:00,0.0,0.18519276988881347
2017-10-16 20:00:00,0.0,0.1746301623756645
2017-10-16 21:00:00,0.0,0.13732434079839315
2017-10-16 22:00:00,0.0,0.1747496785304309
2017-10-16 23:00:00,0.0,0.17961094632964614
2017-10-17 00:00:00,0.0,0.19521550584564376
2017-10-17 01:00:00,0.0,0.18499819609084645
2017-10-17 02:00:00,0.0,0.20476581843146097
2017-10-17 03:00:00,0.0,0.24245960976175399
2017-10-17 04:00:00,0.0,0.2101375267107805
2017-10-17 05:00:00,0.0,0.16786856824165616
2017-10-17 06:00:00,0.0,0.2137713212203358
2017-10-17 07:00:00,0.0,0.49680009434561195
2017-10-17 08:00:00,0.0,0.8963798281620313
2017-10-17 09:00:00,0.0,1.5387419734450816
2017-10-17 10:00:00,0.0,2.074640598634161
2017-10-17 11:00:00,0.0,2.4445575764895753
2017-10-17 12:00:00,0.0,2.7768110089071274
2017-10-17 13:00:00,0.0,2.972150041701751
2017-10-17 14:00:00,0.0,2.688584779388435
2017-10-17 15:00:00,0.0,1.9860899659914322
2017-10-17 16:00:00,0.0,0.8783930270138804
2017-10-17 17:00:00,0.0,0.14494480330381437
2017-10-17 18:00:00,0.0,0.06979908047436072
2017-10-17 19:00:00,0.0,0.12283959007569532
2017-10-17 20:00:00,0.0,0.13927498383462678
2017-10-17 21:00:00,0.0,0.10877273720430795
2017-10-17 22:00:00,0.0,0.13449983816358738
2017-10-17 23:00:00,0.0,0.16982533900764507
2017-10-18 00:00:00,0.0,0.1990369933754569
2017-10-18 01:00:00,0.0,0.1813318595526287
2017-10-18 02:00:00,0.0,0.16168367693957617
2017-10-18 03:00:00,0.0,0.1489333005183594
2017-10-18 04:00:00,0.0,0.14060854378625526
2017-10-18 05:00:00,0.0,0.1605490039997539
2017-10-18 06:00:00,0.0,0.22229091325956293
2017-10-18 07:00:00,0.0,0.4674302464949191
2017-10-18 08:00:00,0.0,0.8667541237110831
2017-10-18 09:00:00,0.0,1.4433936488994328
2017-10-18 10:00:00,0.0,1.942384526815237
2017-10-18 11:00:00,0.0,2.271094991920892
2017-10-18 12:00:00,0.0,2.6389353737174335
2017-10-18 13:00:00,0.0,2.8876749218906284
2017-10-18 14:00:00,0.0,2.681741980029365
2017-10-18 15:00:00,0.0,2.0220547078504616
2017-10-18 16:00:00,0.0,0.9313663281227313
2017-10-18 17:00:00,0.0,0.15784083100758003
2017-10-18 18:00:00,0.0,0.057687498167174285
2017-10-18 19:00:00,0.0,0.07236578884619241
2017-10-18 20:00:00,0.0,0.1155631929935775
2017-10-18 21:00:00,0.0,0.08709426215692354
2017-10-18 22:00:00,0.0,0.10139411290488518
2017-10-18 23:00:00,0.0,0.12301570889964603
2017-10-19 00:00:00,0.0,0.12856506572771137
2017-10-19 01:00:00,0.0,0.097108641693926
2017-10-19 02:00:00,0.0,0.07934592336034435
2017-10-19 03:00:00,0.0,0.07827386727531659
2017-10-19 04:00:00,0.0,0.11672048735649324
2017-10-19 05:00:00,0.0,0.1373966387897102
2017-10-19 06:00:00,0.0,0.24545158447071524
2017-10-19 07:00:00,0.0,0.4765309169840942
2017-10-19 08:00:00,0.0,0.8834320548954019
2017-10-19 09:00:00,0.0,1.4315872553021403
2017-10-19 10:00:00,0.0,1.9666872415238243
2017-10-19 11:00:00,0.0,2.2753660135096005
2017-10-19 12:00:00,0.0,2.53383952742441
2017-10-19 13:00:00,0.0,2.729790996722795
2017-10-19 14:00:00,0.0,2.5294019277372204
2017-10-19 15:00:00,0.0,1.861097189528108
2017-10-19 16:00:00,0.0,0.7717748139822281
2017-10-19 17:00:00,0.0,0.06378906705145478
2017-10-19 18:00:00,0.0,0.04347277112948829
2017-10-19 19:00:00,0.0,0.06893856850483951
2017-10-19 20:00:00,0.0,0.12636689896504674
2017-10-19 21:00:00,0.0,0.10004757256989683
2017-10-19 22:00:00,0.0,0.05768623996003356
2017-10-19 23:00:00,0.0,0.12017239801148846
2017-10-20 00:00:00,0.0,0.1091595736651792
2017-10-20 01:00:00,0.0,0.11308445681061872
2017-10-20 02:00:00,0.0,0.10600629661262413
2017-10-20 03:00:00,0.0,0.12695222473284296
2017-10-20 04:00:00,0.0,0.14384908453245754
2017-10-20 05:00:00,0.0,0.17724018666048016
2017-10-20 06:00:00,0.0,0.19802628724022997
2017-10-20 07:00:00,0.0,0.384527408531835
2017-10-20 08:00:00,0.0,0.7516460049664633
2017-10-20 09:00:00,0.0,1.315125857202805
2017-10-20 10:00:00,0.0,1.817136856446062
2017-10-20 11:00:00,0.0,2.1231981763926333
2017-10-20 12:00:00,0.0,2.5107665790754803
2017-10-20 13:00:00,0.0,2.8366078693149466
2017-10-20 14:00:00,0.0,2.6750850010890357
2017-10-20 15:00:00,0.0,1.8759270086209459
2017-10-20 16:00:00,0.0,0.7468120070450142
2017-10-20 17:00:00,0.0,0.08038913560585711
2017-10-20 18:00:00,0.0,0.09900305430657663
2017-10-20 19:00:00,0.0,0.11134308390616894
2017-10-20 20:00:00,0.0,0.1935546136649788
2017-10-20 21:00:00,0.0,0.1846365025097145
2017-10-20 22:00:00,0.0,0.13822675664819875
2017-10-20 23:00:00,0.0,0.11398165938956813
2017-10-21 00:00:00,0.0,0.16688845704760466
2017-10-21 01:00:00,0.0,0.10556260160323999
2017-10-21 02:00:00,0.0,0.10098645191052316
2017-10-21 03:00:00,0.0,0.1271121690103444
2017-10-21 04:00:00,0.0,0.16881195374083857
2017-10-21 05:00:00,0.0,0.1950228377872541
2017-10-21 06:00:00,0.0,0.16348125823612827
2017-10-21 07:00:00,0.0,0.33845048389925997
2017-10-21 08:00:00,0.0,0.7169000409324435
2017-10-21 09:00:00,0.0,1.2409946602576463
2017-10-21 10:00:00,0.0,1.755153848390334
2017-10-21 11:00:00,0.0,2.0966523348152886
2017-10-21 12:00:00,0.0,2.51944202866663
2017-10-21 13:00:00,0.0,2.921140224432396
2017-10-21 14:00:00,0.0,2.8781597207843808
2017-10-21 15:00:00,0.0,2.1476186475387755
2017-10-21 16:00:00,0.0,0.9995877417968821
2017-10-21 17:00:00,0.0,0.218592747194017
2017-10-21 18:00:00,0.0,0.062350979519974446
2017-10-21 19:00:00,0.0,0.12864434522150967
2017-10-21 20:00:00,0.0,0.1527721669339268
2017-10-21 21:00:00,0.0,0.113362978124031
2017-10-21 22:00:00,0.0,0.12972241402466136
2017-10-21 23:00:00,0.0,0.15831361186813472
2017-10-22 00:00:00,0.0,0.17773796798368063
2017-10-22 01:00:00,0.0,0.11553034055215684
2017-10-22 02:00:00,0.0,0.11797975499626359
2017-10-22 03:00:00,0.0,0.12331282092349256
2017-10-22 04:00:00,0.0,0.15405736016939164
2017-10-22 05:00:00,0.0,0.10083373955236248
2017-10-22 06:00:00,0.0,0.19539808627672278
2017-10-22 07:00:00,0.0,0.45536803577481144
2017-10-22 08:00:00,0.0,0.891502601223051
2017-10-22 09:00:00,0.0,1.4034588626559237
2017-10-22 10:00:00,0.0,1.7633601400403698
2017-10-22 11:00:00,0.0,2.0622803246277206
2017-10-22 12:00:00,0.0,2.469338866769027
2017-10-22 13:00:00,0.0,2.871159297113516
2017-10-22 14:00:00,0.0,2.8207422391950376
2017-10-22 15:00:00,0.0,2.1450214567851944
2017-10-22 16:00:00,0.0,0.978822514873353
2017-10-22 17:00:00,0.0,0.2720000798206751
2017-10-22 18:00:00,0.0,0.08587528398623598
2017-10-22 19:00:00,0.0,0.14203005506665262
2017-10-22 20:00:00,0.0,0.16588160137079455
2017-10-22 21:00:00,0.0,0.1161025419801547
2017-10-22 22:00:00,0.0,0.13662030760115343
2017-10-22 23:00:00,0.0,0.19138143602274166
2017-10-23 00:00:00,0.0,0.2045753211294506
2017-10-23 01:00:00,0.0,0.1378428291440409
2017-10-23 02:00:00,0.0,0.12034785859383965
2017-10-23 03:00:00,0.0,0.10997644802916542
2017-10-23 04:00:00,0.0,0.15509639971867986
2017-10-23 05:00:00,0.0,0.14164676478965982
2017-10-23 06:00:00,0.0,0.13178824174993314
2017-10-23 07:00:00,0.0,0.32716355218933085
2017-10-23 08:00:00,0.0,0.6768342891995469
2017-10-23 09:00:00,0.0,1.1724400702915179
2017-10-23 10:00:00,0.0,1.7388630953604929
2017-10-23 11:00:00,0.0,2.28894574433159
2017-10-23 12:00:00,0.0,2.87501909274736
2017-10-23 13:00:00,0.0,3.3529988741872057
2017-10-23 14:00:00,0.0,3.2211379256044648
2017-10-23 15:00:00,0.0,2.4602535918034287
2017-10-23 16:00:00,0.0,1.1915505869951744
2017-10-23 17:00:00,0.0,0.373946098295412
2017-10-23 18:00:00,0.0,0.133971153200574
2017-10-23 19:00:00,0.0,0.11007773578132261
2017-10-23 20:00:00,0.0,0.12086713841793255
2017-10-23 21:00:00,0.0,0.0662875974556824
2017-10-23 22:00:00,0.0,0.0872062673248514
2017-10-23 23:00:00,0.0,0.1367019329941479
2017-10-24 00:00:00,0.0,0.16287239337879963
2017-10-24 01:00:00,0.0,0.13276275430387863
2017-10-24 02:00:00,0.0,0.12001570755522498
2017-10-24 03:00:00,0.0,0.12591986493174137
2017-10-24 04:00:00,0.0,0.13321601724938018
2017-10-24 05:00:00,0.0,0.12430761449621285
2017-10-24 06:00:00,0.0,0.27050507552305375
2017-10-24 07:00:00,0.0,0.43235881654765396
2017-10-24 08:00:00,0.0,0.7971071219080015
2017-10-24 09:00:00,0.0,1.331946540211439
2017-10-24 10:00:00,0.0,1.849820699341674
2017-10-24 11:00:00,0.0,2.386797286863563
2017-10-24 12:00:00,0.0,3.0420963752099968
2017-10-24 13:00:00,0.0,3.5324805224083966
2017-10-24 14:00:00,0.0,3.633249654328711
2017-10-24 15:00:00,0.0,3.0210900680642965
2017-10-24 16:00:00,0.0,1.803720738723217
2017-10-24 17:00:00,0.0,0.8714316953858345
2017-10-24 18:00:00,0.0,0.40788213597177714
2017-10-24 19:00:00,0.0,0.2015221700657592
2017-10-24 20:00:00,0.0,0.1352978578158667
2017-10-24 21:00:00,0.0,0.15657795588797652
2017-10-24 22:00:00,0.0,0.14130476662357164
2017-10-24 23:00:00,0.0,0.15662278419172923
2017-10-25 00:00:00,0.0,0.1905313204098871
2017-10-25 01:00:00,0.0,0.18055778028289074
2017-10-25 02:00:00,0.0,0.18424361782739435
2017-10-25 03:00:00,0.0,0.18034663210295776
2017-10-25 04:00:00,0.0,0.18292846165163423
2017-10-25 05:00:00,0.0,0.2737435695050916
2017-10-25 06:00:00,0.0,0.1565187057210017
2017-10-25 07:00:00,0.0,0.39855369192295115
2017-10-25 08:00:00,0.0,0.7180267729242392
2017-10-25 09:00:00,0.0,1.2182309522352441
2017-10-25 10:00:00,0.0,1.7504630790616837
2017-10-25 11:00:00,0.0,2.2488591674110756
2017-10-25 12:00:00,0.0,2.708918411945577
2017-10-25 13:00:00,0.0,3.0586604046430406
2017-10-25 14:00:00,0.0,2.940707132614404
2017-10-25 15:00:00,0.0,2.2321500708309214
2017-10-25 16:00:00,0.0,1.1086975723198524
2017-10-25 17:00:00,0.0,0.3544210117966451
2017-10-25 18:00:00,0.0,0.1402067484197783
2017-10-25 19:00:00,0.0,0.1173536545418424
2017-10-25 20:00:00,0.0,0.11022944031932913
2017-10-25 21:00:00,0.0,0.07991349874488246
2017-10-25 22:00:00,0.0,0.08838397558790798
2017-10-25 23:00:00,0.0,0.08597417696574929
2017-10-26 00:00:00,0.0,0.0843645472759374
2017-10-26 01:00:00,0.0,0.052587674532885424
2017-10-26 02:00:00,0.0,0.06490581850501911
2017-10-26 03:00:00,0.0,0.11652239578384416
2017-10-26 04:00:00,0.0,0.14234257993745553
2017-10-26 05:00:00,0.0,0.10040267013016328
2017-10-26 06:00:00,0.0,0.18439518367379615
2017-10-26 07:00:00,0.0,0.4219658559027607
2017-10-26 08:00:00,0.0,0.7575166229759392
2017-10-26 09:00:00,0.0,1.2267759632735982
2017-10-26 10:00:00,0.0,1.6709530812422984
2017-10-26 11:00:00,0.0,2.105784738418628
2017-10-26 12:00:00,0.0,2.493398914659638
2017-10-26 13:00:00,0.0,2.9461629999460692
2017-10-26 14:00:00,0.0,3.0278064562349685
2017-10-26 15:00:00,0.0,2.36390323167398
2017-10-26 16:00:00,0.0,1.1905794662883007
2017-10-26 17:00:00,0.0,0.4218390211913529
2017-10-26 18:00:00,0.0,0.2090622584998124
2017-10-26 19:00:00,0.0,0.1728541854452858
2017-10-26 20:00:00,0.0,0.1470208570951525
2017-10-26 21:00:00,0.0,0.12382425678100978
2017-10-26 22:00:00,0.0,0.15493831700228142
2017-10-26 23:00:00,0.0,0.13079905955471688
2017-10-27 00:00:00,0.0,0.12302193536844927
2017-10-27 01:00:00,0.0,0.08913676151523302
2017-10-27 02:00:00,0.0,0.13710744470632144
2017-10-27 03:00:00,0.0,0.1833093575690592
2017-10-27 04:00:00,0.0,0.15338668752629864
2017-10-27 05:00:00,0.0,0.06983186538520747
2017-10-27 06:00:00,0.0,0.21694886789914974
2017-10-27 07:00:00,0.0,0.5357647019602659
2017-10-27 08:00:00,0.0,0.7996976050430903
2017-10-27 09:00:00,0.0,1.2008756094948496
2017-10-27 10:00:00,0.0,1.6368207122417742
2017-10-27 11:00:00,0.0,2.039350467862699
2017-10-27 12:00:00,0.0,2.4671840178138935
2017-10-27 13:00:00,0.0,2.8637477726987703
2017-10-27 14:00:00,0.0,2.7416275083641257
2017-10-27 15:00:00,0.0,2.042302344057248
2017-10-27 16:00:00,0.0,0.9535722548123674
2017-10-27 17:00:00,0.0,0.24739413056132584
2017-10-27 18:00:00,0.0,0.13996314230428153
2017-10-27 19:00:00,0.0,0.16646353494972482
2017-10-27 20:00:00,0.0,0.13539625747364162
2017-10-27 21:00:00,0.0,0.10438269548983221
2017-10-27 22:00:00,0.0,0.14245690813156306
2017-10-27 23:00:00,0.0,0.10306640293046809
2017-10-28 00:00:00,0.0,0.10227313491239728
2017-10-28 01:00:00,0.0,0.07918327876721695
2017-10-28 02:00:00,0.0,0.09640992437945653
2017-10-28 03:00:00,0.0,0.1528513111733624
2017-10-28 04:00:00,0.0,0.12888232471383798
2017-10-28 05:00:00,0.0,0.06270805657438246
2017-10-28 06:00:00,0.0,0.19471874361539773
2017-10-28 07:00:00,0.0,0.4602225426094412
2017-10-28 08:00:00,0.0,0.8365062968740583
2017-10-28 09:00:00,0.0,1.2779114897166055
2017-10-28 10:00:00,0.0,1.7554907110535818
2017-10-28 11:00:00,0.0,2.1273464300601463
2017-10-28 12:00:00,0.0,2.589066755316389
2017-10-28 13:00:00,0.0,2.9723887515764225
2017-10-28 14:00:00,0.0,2.8531404817233907
2017-10-28 15:00:00,0.0,2.10437336591979
2017-10-28 16:00:00,0.0,1.0150864996510238
2017-10-28 17:00:00,0.0,0.2528055921769871
2017-10-28 18:00:00,0.0,0.1218862690546189
2017-10-28 19:00:00,0.0,0.13746210845177426
2017-10-28 20:00:00,0.0,0.13476363976724945
2017-10-28 21:00:00,0.0,0.03994495656875881
2017-10-28 22:00:00,0.0,0.07078961421842404
2017-10-28 23:00:00,0.0,0.09288777770308927
2017-10-29 00:00:00,0.0,0.13906442705685607
2017-10-29 01:00:00,0.0,0.12032070305388191
2017-10-29 02:00:00,0.0,0.15086965168437827
2017-10-29 03:00:00,0.0,0.20811205794846555
2017-10-29 04:00:00,0.0,0.16611894346786218
2017-10-29 05:00:00,0.0,0.08893252845830799
2017-10-29 06:00:00,0.0,0.30026545389970943
2017-10-29 07:00:00,0.0,0.5390750092743044
2017-10-29 08:00:00,0.0,0.8736640614598382
2017-10-29 09:00:00,0.0,1.409316301717888
2017-10-29 10:00:00,0.0,1.9100552795303858
2017-10-29 11:00:00,0.0,2.3663890556321343
2017-10-29 12:00:00,0.0,2.7685190244701086
2017-10-29 13:00:00,0.0,3.0399714288468105
2017-10-29 14:00:00,0.0,2.8119990026450563
2017-10-29 15:00:00,0.0,2.100709648338755
2017-10-29 16:00:00,0.0,1.0815178132365173
2017-10-29 17:00:00,0.0,0.49419744815542865
2017-10-29 18:00:00,0.0,0.29057031350650886
2017-10-29 19:00:00,0.0,0.1750940603028684
2017-10-29 20:00:00,0.0,0.1427743534006454
2017-10-29 21:00:00,0.0,0.09721326780323403
2017-10-29 22:00:00,0.0,0.11889071593251188
2017-10-29 23:00:00,0.0,0.18186973362025832
2017-10-30 00:00:00,0.0,0.2083262593952079
2017-10-30 01:00:00,0.0,0.17888725324659938
2017-10-30 02:00:00,0.0,0.18125505467533223
2017-10-30 03:00:00,0.0,0.20896749338338438
